-10.119653,-4.9254,5.546737,-1.144837,1.81414,2.949849,-9.670124,-0.048209,0.390017,-0.046058,-0.081342,-0.001865,-7.081288,0.315092,7.370109,-0.153399,3.507546,0.984165,-9.625952,-0.951532,0.073244,0.222328,-0.031474,-0.026728,-9.596238,-0.579863,0.152603,0.154664,-0.000962,-0.001923,-0.437632,0.480469,0.108107,-0.75229,-0.333433,-0.588976,-0.351529,0.646806,0.943472,0.102226,0.243072,-0.200814,0.709465,-0.197204,0.666948,0.113799,-0.36001,-0.586767,-0.358182,0.630717
-10.794542,-4.774306,5.702068,-1.106118,1.767653,2.966696,-9.515786,-0.108001,0.471736,-0.120245,-0.082084,-0.015696,-8.033982,0.833927,7.337806,-0.214501,3.540404,1.145724,-9.430171,-1.110874,0.128032,0.137986,-0.04059,-0.020261,-9.599924,-0.555419,0.073208,0.182866,-0.016445,0.00406,-0.417468,0.496692,0.097559,-0.754652,-0.334146,-0.588205,-0.351983,0.646893,0.938252,0.108329,0.268467,-0.189401,0.709932,-0.19632,0.666876,0.112831,-0.359233,-0.587223,-0.357283,0.631244
-11.387932,-6.493945,6.520722,-1.076004,1.899201,3.034746,-9.460115,-0.014695,0.382161,-0.221264,-0.047073,-0.022105,-8.96285,1.590741,7.603468,-0.332804,3.486307,1.157923,-9.533594,-1.062141,0.219636,0.060969,-0.048563,-0.046418,-9.442467,-0.654349,0.147539,0.191411,-0.049142,-0.001068,-0.396825,0.51314,0.086272,-0.756157,-0.335161,-0.587301,-0.352964,0.646653,0.932455,0.113574,0.293592,-0.177292,0.710318,-0.195994,0.666668,0.112199,-0.358486,-0.587547,-0.356252,0.63195
-11.584426,-8.647849,7.263356,-0.630355,1.887802,3.127463,-9.865291,0.02318,0.282005,-0.410052,-0.033167,-0.045174,-9.323534,1.834617,7.510475,-0.52844,3.30321,1.097985,-9.73525,-1.06789,0.280564,0.025223,-0.07363,-0.073073,-8.971313,-0.720659,-0.289056,0.229918,-0.087709,0.011629,-0.376584,0.528488,0.072584,-0.757374,-0.336771,-0.586032,-0.354925,0.645894,0.926342,0.117146,0.317682,-0.16506,0.710772,-0.196015,0.666266,0.111673,-0.357723,-0.587827,-0.355002,0.632825
-11.952576,-8.517808,6.964217,0.364094,1.65674,3.132299,-9.832528,0.119599,0.244148,-0.683729,-0.029962,-0.049351,-9.504573,0.904654,7.037046,-0.640066,3.072684,1.058843,-9.656475,-1.031997,0.347963,-0.035111,-0.071091,-0.119523,-10.044271,-0.36249,0.565873,0.157089,0.166153,0.00098,-0.359345,0.539841,0.054041,-0.759291,-0.339465,-0.584064,-0.358236,0.644438,0.92017,0.119165,0.340138,-0.152947,0.711226,-0.196552,0.6657,0.111211,-0.356611,-0.58878,-0.354026,0.633114
-12.155012,-5.545454,5.584603,1.178402,1.347356,3.012784,-9.635983,-0.11339,0.087933,-0.89569,-0.045333,-0.057192,-9.812675,-0.026826,6.005413,-0.57182,2.942952,1.179683,-9.491748,-0.708795,0.225892,-0.088561,-0.034767,-0.174523,-9.422678,-0.170904,0.171018,0.215478,-0.115324,-0.003532,-0.346159,0.546302,0.031216,-0.762072,-0.343289,-0.581371,-0.362755,0.642315,0.913885,0.121286,0.361107,-0.140377,0.711472,-0.197709,0.66518,0.1107,-0.3558,-0.588977,-0.35287,0.634031
-12.006619,-1.763268,3.64904,0.906134,1.13644,2.884833,-9.228405,-1.49048,0.346552,-0.682238,-0.010178,-0.096222,-9.922219,-0.318292,5.653828,-0.384733,2.957615,1.277523,-9.223092,-0.573976,0.299252,-0.069649,-0.005461,-0.180637,-9.692678,-0.247623,0.073388,0.165694,-0.059344,0.01142,-0.333566,0.550757,0.00941,-0.765056,-0.346491,-0.578863,-0.367011,0.640441,0.907074,0.124806,0.381313,-0.127438,0.711577,-0.199056,0.664776,0.110038,-0.355188,-0.589209,-0.351838,0.634731
-11.635812,-0.765757,4.178513,-0.498478,1.380359,2.734221,-9.140228,-1.550601,0.390637,-0.08029,0.048785,-0.104951,-10.297048,0.757365,5.747887,-0.326486,3.099179,1.210175,-9.185661,-0.591883,0.15312,0.047769,0.035218,-0.111262,-9.553572,-0.528243,0.052301,0.156042,-0.123812,0.031821,-0.316651,0.558443,-0.005186,-0.766712,-0.347005,-0.578025,-0.368853,0.639861,0.899167,0.129157,0.402085,-0.114652,0.711569,-0.199597,0.664776,0.109105,-0.354922,-0.589147,-0.350672,0.635582
-11.848915,-4.874703,4.848625,-2.066817,1.791739,2.530531,-9.608184,-0.254107,0.200943,0.338588,0.059816,-0.089888,-10.088442,2.524664,5.520762,-0.656921,2.963084,0.977884,-9.405626,-1.169417,0.115673,0.144635,0.026227,-0.060926,-9.641439,-0.944951,0.18552,0.193517,-0.078066,0.022445,-0.293598,0.572516,-0.010313,-0.765454,-0.345263,-0.578709,-0.368189,0.640567,0.890822,0.131092,0.422747,-0.102644,0.711662,-0.199223,0.664979,0.107932,-0.354497,-0.58926,-0.349386,0.636423
-12.311444,-8.294434,5.420143,-2.191834,1.634047,2.382275,-9.468255,0.08044,0.099539,0.282843,0.055379,-0.103227,-9.851678,1.864923,5.29771,-0.996577,2.733562,0.981502,-9.339034,-1.915575,0.353644,0.146358,0.019701,-0.071469,-9.591415,-0.66439,0.194117,0.20876,-0.101054,0.006199,-0.268862,0.587205,-0.011318,-0.763397,-0.343235,-0.579496,-0.367255,0.641481,0.883072,0.129865,0.441818,-0.090088,0.711851,-0.198684,0.66514,0.106683,-0.353832,-0.589389,-0.348041,0.63741
-12.546046,-8.827752,5.394308,-1.127343,1.333991,2.291848,-9.314877,-0.029713,0.201873,0.007255,0.08857,-0.098654,-11.12799,0.889903,5.034325,-1.006514,2.556528,1.076346,-9.32016,-1.71083,0.317649,0.161223,0.049618,-0.115832,-9.498562,-0.241939,0.207526,0.153444,-0.10221,0.008755,-0.248399,0.598104,-0.016222,-0.761779,-0.342222,-0.579742,-0.36761,0.641597,0.875594,0.128121,0.459413,-0.076554,0.711957,-0.198339,0.665376,0.10514,-0.35337,-0.589365,-0.346914,0.638302
-12.561874,-6.846212,4.315601,0.194588,1.092605,2.23152,-9.292353,-0.214696,0.362444,-0.095769,0.135566,-0.080497,-11.455445,0.488602,4.895169,-0.847661,2.361709,1.138293,-9.247174,-0.972654,0.147145,0.160819,0.057657,-0.128201,-9.412131,0.075641,0.380603,0.104154,-0.134587,0.017824,-0.234417,0.604597,-0.028091,-0.760738,-0.341881,-0.579848,-0.368803,0.640998,0.868264,0.12738,0.475255,-0.063443,0.712019,-0.198068,0.665661,0.10341,-0.353265,-0.589092,-0.345964,0.639127
-11.879724,-4.035059,3.692971,0.90029,0.99955,2.164986,-9.431273,-0.407477,0.473564,-0.061915,0.123721,-0.073702,-10.921115,0.089454,4.678206,-0.629221,2.316678,1.17656,-9.168158,-0.45194,-0.146356,0.125641,0.056118,-0.10159,-9.281217,0.02226,0.504333,0.096427,-0.111862,0.030222,-0.224963,0.608397,-0.044765,-0.759764,-0.341572,-0.580019,-0.369969,0.640335,0.860711,0.128014,0.490119,-0.050717,0.712014,-0.197866,0.665956,0.101916,-0.353287,-0.58882,-0.345026,0.639873
-10.301979,-2.447931,4.425774,0.705066,1.119471,2.063086,-9.391289,-0.434219,0.465147,0.115497,0.086227,-0.08512,-9.701822,0.463572,4.589674,-0.573824,2.279361,1.197556,-9.149105,-0.779624,0.066247,0.081804,0.069861,-0.073714,-9.381263,-0.307323,0.473445,0.125392,-0.088888,0.033762,-0.216091,0.612374,-0.061271,-0.75799,-0.340666,-0.580369,-0.370335,0.640289,0.852724,0.129634,0.504571,-0.03827,0.711887,-0.197748,0.666294,0.100823,-0.353167,-0.588761,-0.344037,0.640525
-9.225306,-2.343822,4.218846,-0.094418,1.091036,1.930933,-9.49293,-0.055158,0.437568,0.189798,0.066391,-0.077184,-8.169233,0.878621,4.431287,-0.745928,2.170557,1.08748,-9.459764,-1.299045,0.298873,0.052461,0.082284,-0.064641,-9.429161,-0.496922,0.612758,0.11968,-0.093033,0.018182,-0.204573,0.617515,-0.073178,-0.755957,-0.339304,-0.580913,-0.370026,0.640697,0.844911,0.130016,0.518221,-0.025857,0.711603,-0.197761,0.666729,0.099925,-0.352953,-0.588721,-0.343079,0.641193
-10.176042,-2.506953,3.653827,-0.930362,1.047742,1.789496,-9.747992,-0.024415,0.497324,0.075405,0.057168,-0.067683,-9.149008,1.030441,3.812148,-0.947259,2.160807,0.964755,-9.735048,-1.701724,0.286945,-0.003068,0.041844,-0.055028,-9.387493,-0.387346,0.584763,0.067681,-0.07253,-0.002554,-0.189755,0.623604,-0.07921,-0.754213,-0.338335,-0.581256,-0.370031,0.640897,0.836997,0.128389,0.531761,-0.013523,0.711375,-0.197976,0.666989,0.09938,-0.352809,-0.588536,-0.342441,0.641783
-11.430775,-2.791834,2.830158,-1.504105,0.97383,1.686562,-9.731213,-0.03726,0.692635,-0.078343,0.038844,-0.056046,-10.590642,1.144983,3.436877,-1.264974,2.045974,0.921348,-9.675021,-1.916853,0.104562,-0.033602,-0.010554,-0.048105,-9.370223,-0.047939,0.64342,-0.011071,-0.05359,-0.001407,-0.17241,0.630174,-0.080761,-0.75275,-0.338167,-0.581128,-0.370698,0.640716,0.829457,0.124601,0.544496,-0.000474,0.711362,-0.198329,0.666931,0.099162,-0.3529,-0.588246,-0.342236,0.642109
-11.561892,-2.917076,2.244962,-1.797403,0.891693,1.595689,-9.646405,-0.048191,0.613565,-0.217696,0.013712,-0.029343,-11.056418,1.341228,2.997474,-1.609337,1.900097,0.84503,-9.455009,-1.667586,-0.012057,-0.039548,-0.033073,-0.031055,-9.504806,0.111057,0.521347,-0.114108,-0.029438,0.018548,-0.153858,0.636548,-0.079598,-0.751531,-0.338844,-0.580591,-0.371912,0.640141,0.822483,0.118331,0.556183,0.013434,0.71148,-0.198649,0.666715,0.09913,-0.35346,-0.587882,-0.342574,0.641953
-11.041698,-3.102849,2.344981,-1.917528,0.874769,1.529619,-9.571886,-0.284009,0.372628,-0.287223,-0.017094,-0.01113,-10.648043,1.827286,2.700067,-1.902257,1.804994,0.753371,-9.351024,-1.191524,-0.116047,-0.041604,-0.046972,-0.004867,-9.44853,0.047992,0.474903,-0.160295,-0.045827,0.041212,-0.134901,0.642707,-0.07706,-0.750194,-0.340111,-0.579721,-0.373413,0.639383,0.815958,0.1096,0.566934,0.028045,0.711653,-0.198826,0.666458,0.099259,-0.354469,-0.587326,-0.343054,0.641649
-10.70425,-3.409663,2.790265,-1.77851,0.899847,1.474035,-9.606584,-0.54548,0.283339,-0.242019,-0.054757,-0.006409,-10.39647,2.34159,2.401352,-2.104611,1.73356,0.90952,-9.430146,-1.043366,-0.122221,-0.064539,-0.056033,0.006383,-9.46548,-0.248541,0.400473,-0.159527,-0.051997,0.047237,-0.116537,0.648706,-0.074587,-0.748356,-0.341456,-0.578722,-0.374678,0.638831,0.809429,0.099836,0.576991,0.044042,0.711835,-0.199021,0.666156,0.099586,-0.355595,-0.586745,-0.343542,0.641296
-10.581674,-3.635143,3.111332,-1.317142,0.873461,1.407671,-9.61879,-0.347601,0.161915,-0.186759,-0.075388,-0.000113,-9.751439,0.906198,2.515045,-2.086003,1.664143,1.076643,-9.479404,-1.414637,-0.097659,-0.092301,-0.078968,0.019189,-9.541458,-0.49421,0.419783,-0.126832,-0.054579,0.027598,-0.100441,0.654112,-0.073995,-0.746039,-0.342617,-0.577782,-0.375544,0.638552,0.802884,0.090385,0.586037,0.061387,0.712066,-0.19929,0.665744,0.100146,-0.356532,-0.586171,-0.343919,0.641099
-10.350795,-3.232271,3.271059,-0.66054,0.815921,1.375542,-9.594374,-0.314166,0.123365,-0.214354,-0.094444,0.005058,-9.638026,0.48959,2.553935,-1.561238,1.568862,1.023236,-9.406024,-1.872735,-0.115897,-0.111564,-0.097137,0.028814,-9.483971,-0.596982,0.488296,-0.099717,-0.050892,0.004514,-0.087803,0.658603,-0.076737,-0.7434,-0.343874,-0.576747,-0.376374,0.638323,0.796131,0.08354,0.594389,0.076803,0.712359,-0.199612,0.665219,0.100916,-0.357214,-0.585629,-0.344272,0.641025
-10.184685,-2.676055,3.101734,-0.053569,0.753134,1.377121,-9.571898,-0.425319,0.016735,-0.261689,-0.114907,0.027149,-9.985982,0.344746,2.32006,-0.891462,1.415674,0.990544,-9.381015,-2.117759,-0.091781,-0.115914,-0.099892,0.041632,-9.447351,-0.5202,0.505222,-0.072221,-0.041348,-0.013437,-0.078435,0.662183,-0.083059,-0.740583,-0.345512,-0.575522,-0.377306,0.637994,0.789283,0.080589,0.602204,0.088812,0.71267,-0.199915,0.664658,0.10181,-0.357634,-0.585185,-0.344602,0.641019
-10.219719,-2.501986,2.849635,0.431576,0.721325,1.366765,-9.525016,-0.569857,-0.035974,-0.281594,-0.117553,0.048738,-9.850721,0.462902,2.259676,-0.278968,1.355365,0.902803,-9.411908,-1.978824,-0.018847,-0.096174,-0.096147,0.037439,-9.424115,-0.451674,0.532413,-0.069945,-0.020913,-0.02467,-0.071807,0.665101,-0.092304,-0.737539,-0.347405,-0.574255,-0.378242,0.637553,0.782418,0.081312,0.60971,0.097287,0.712981,-0.200129,0.664134,0.10263,-0.357921,-0.584781,-0.344982,0.641023
-10.393244,-2.396927,2.486654,0.830783,0.694439,1.354786,-9.343212,-0.420251,-0.082202,-0.291206,-0.087373,0.054589,-9.925608,0.764121,1.965722,0.168337,1.274704,0.864189,-9.308535,-1.497048,0.079426,-0.062158,-0.097215,0.020322,-9.415442,-0.449318,0.481979,-0.075942,-0.036074,-0.020744,-0.067406,0.667546,-0.103856,-0.734202,-0.349326,-0.573101,-0.379239,0.636949,0.775402,0.084849,0.617215,0.102944,0.713347,-0.200272,0.663607,0.103217,-0.358241,-0.584343,-0.345389,0.641025
-10.462295,-1.911945,2.177207,1.14287,0.63779,1.30622,-9.384881,-0.506833,-0.124033,-0.330383,-0.073816,0.035877,-9.998193,1.246152,1.388339,0.502119,1.207295,0.874467,-9.246869,-1.117695,0.01871,-0.021904,-0.080181,0.014926,-9.410733,-0.398144,0.552858,-0.069984,-0.050757,-0.007826,-0.065015,0.669444,-0.117127,-0.730684,-0.351276,-0.571907,-0.380525,0.636183,0.768388,0.090416,0.624467,0.106982,0.713733,-0.200214,0.663165,0.103499,-0.358652,-0.583863,-0.345685,0.641073
-10.174715,-0.960884,1.829024,1.254881,0.586048,1.257403,-9.44853,-0.776691,-0.071935,-0.277816,-0.051005,0.01423,-9.768573,1.849893,1.366898,0.633117,1.162464,0.884687,-9.344523,-1.049349,-0.066734,-0.0325,-0.060429,0.021876,-9.398527,-0.355188,0.609197,-0.060782,-0.028717,0.009264,-0.063834,0.670838,-0.130998,-0.727146,-0.352942,-0.570789,-0.381837,0.635478,0.761408,0.09734,0.631397,0.110099,0.71401,-0.200148,0.662843,0.103779,-0.359064,-0.58351,-0.345889,0.641053
-9.8371,-0.543511,1.852895,1.217852,0.648054,1.25938,-9.557084,-0.713279,-0.037934,-0.152985,-0.02722,0.004617,-9.695674,2.575654,1.290656,0.651696,1.134091,0.806374,-9.411908,-1.189648,-0.085616,-0.075652,-0.046486,0.015026,-9.414252,-0.395324,0.617401,-0.042359,0.004435,0.021671,-0.062652,0.672278,-0.144747,-0.723302,-0.353975,-0.570081,-0.382703,0.635018,0.754419,0.104335,0.638211,0.112481,0.714149,-0.200297,0.662582,0.104202,-0.359397,-0.58341,-0.346063,0.640865
-9.724619,-0.716474,1.83111,1.197474,0.675169,1.320162,-9.489099,-0.399188,-0.059721,-0.063679,-0.012325,-0.005111,-9.394548,2.716204,1.174934,0.325353,1.054987,0.671316,-9.36358,-1.312547,0.02408,-0.124271,-0.03797,-0.003673,-9.432812,-0.506356,0.613881,-0.009145,0.025284,0.021056,-0.0609,0.673818,-0.158543,-0.719114,-0.354445,-0.569702,-0.383137,0.634834,0.747958,0.109233,0.644455,0.115351,0.714181,-0.200821,0.662299,0.104771,-0.359541,-0.583519,-0.346122,0.640652
-9.443864,-0.690006,1.855525,1.271711,0.618122,1.322009,-9.329753,-0.140875,-0.085452,-0.090534,0.007073,-0.014723,-9.012087,2.90469,0.581139,-0.180106,0.983284,0.516278,-9.198874,-1.275759,0.127922,-0.171311,-0.014517,-0.019709,-9.377624,-0.576086,0.678939,0.019488,0.052601,0.010068,-0.059362,0.674933,-0.172723,-0.714918,-0.354799,-0.569401,-0.383663,0.634589,0.742416,0.110759,0.649789,0.119685,0.71405,-0.201715,0.662058,0.105462,-0.359438,-0.583803,-0.346128,0.640448
-9.34186,-0.341509,1.670956,1.250749,0.547857,1.258735,-9.219894,-0.13296,-0.014851,-0.191454,0.026125,-0.015964,-9.059588,2.798886,0.085113,-0.485711,0.918874,0.404353,-9.143345,-1.281602,0.158521,-0.200735,0.009567,-0.032044,-9.43048,-0.562062,0.570242,0.030874,0.065203,-0.000204,-0.058253,0.675567,-0.186648,-0.7109,-0.355465,-0.56894,-0.384675,0.634016,0.737514,0.109557,0.654541,0.125082,0.713744,-0.202891,0.66191,0.106212,-0.359132,-0.584217,-0.346158,0.640226
-9.34186,0.143597,1.410823,1.036756,0.504267,1.169949,-9.251887,-0.122074,0.107217,-0.304554,0.046535,-0.005862,-8.94667,2.245145,0.221429,-0.687145,0.870689,0.347148,-9.173418,-1.373066,0.146667,-0.223181,0.02079,-0.034723,-9.3997,-0.43597,0.573748,0.021615,0.046897,-0.00117,-0.056809,0.675961,-0.199169,-0.707235,-0.356589,-0.568288,-0.386276,0.632996,0.733169,0.106733,0.658679,0.131202,0.713331,-0.20423,0.661809,0.107037,-0.358876,-0.584532,-0.346193,0.640063
-9.393303,0.404868,1.212907,0.678782,0.500453,1.059991,-9.465657,-0.248405,0.171566,-0.393475,0.057506,0,-9.293184,1.92911,0.20991,-0.656409,0.807167,0.296592,-9.368366,-1.324956,-0.023871,-0.253008,0.021426,-0.033128,-9.415967,-0.311572,0.548169,-0.000611,0.044251,0.000713,-0.054222,0.676511,-0.20928,-0.703985,-0.358166,-0.567449,-0.388364,0.631579,0.72911,0.103592,0.662493,0.137008,0.712849,-0.205718,0.661713,0.107994,-0.358728,-0.584766,-0.346305,0.639872
-9.375286,0.328168,1.195736,0.301195,0.494604,0.944228,-9.652728,-0.577968,0.24082,-0.359868,0.044202,-0.013304,-9.135929,1.85005,0.360404,-0.592802,0.705257,0.214887,-9.472945,-1.324227,-0.024968,-0.284095,0.005931,-0.018223,-9.383432,-0.235432,0.505158,-0.008647,0.045473,0.011648,-0.050228,0.677314,-0.216668,-0.701269,-0.359728,-0.56654,-0.390465,0.630211,0.725504,0.100483,0.665863,0.142035,0.712369,-0.207326,0.661528,0.109208,-0.358703,-0.584976,-0.346429,0.639627
-9.429328,-0.152527,1.223941,0.07611,0.498825,0.810207,-9.644516,-0.554003,0.187781,-0.22758,0.031093,-0.012935,-9.348808,2.137327,0.176748,-0.589437,0.714561,0.119948,-9.5214,-1.415684,0.012582,-0.273528,0.003204,-0.007477,-9.495042,-0.272041,0.52144,-0.001731,0.048628,0.013122,-0.045498,0.678411,-0.221845,-0.698909,-0.360777,-0.565868,-0.391955,0.629289,0.722019,0.097046,0.669209,0.146388,0.711909,-0.208856,0.661326,0.110508,-0.358657,-0.585237,-0.346552,0.639347
-9.639432,-0.512105,1.032435,0.070914,0.459114,0.698925,-9.655388,-0.417058,0.112542,-0.165431,0.031035,-0.009789,-9.456922,1.889999,0.20926,-0.559704,0.686728,0.035917,-9.509945,-1.549395,0.012018,-0.256455,-0.001052,-0.003204,-9.500834,-0.306343,0.498188,0.010985,0.053251,0.012818,-0.041159,0.679559,-0.226059,-0.696708,-0.361473,-0.565433,-0.393021,0.628615,0.718748,0.093183,0.672444,0.150123,0.711484,-0.210263,0.661129,0.111751,-0.358569,-0.585533,-0.346601,0.639099
-9.793542,-0.29161,1.003599,0.181622,0.413695,0.592451,-9.622109,-0.354684,0.097659,-0.208728,0.015422,-0.009555,-9.549325,2.055386,-0.046739,-0.444958,0.59932,0.035706,-9.466743,-1.714845,-0.005611,-0.228179,-0.002679,-0.009562,-9.546189,-0.331913,0.424946,0.012413,0.06292,0.016225,-0.037954,0.680587,-0.230185,-0.694533,-0.362299,-0.564891,-0.394136,0.627928,0.715628,0.08993,0.675504,0.153245,0.711116,-0.211541,0.66093,0.112852,-0.358418,-0.585915,-0.346656,0.638803
-9.620672,-0.06745,1.067838,0.276163,0.38599,0.45224,-9.619433,-0.470714,0.073244,-0.241107,0.006526,-0.002254,-9.637576,2.259067,0.040804,-0.410626,0.549639,-0.00412,-9.460737,-1.71544,-0.085452,-0.191373,-0.003695,-0.022396,-9.579347,-0.302876,0.405154,-0.001212,0.056266,0.018361,-0.036069,0.681613,-0.234161,-0.692294,-0.363384,-0.564181,-0.395407,0.62714,0.712995,0.086865,0.67811,0.155754,0.710814,-0.21269,0.66074,0.113706,-0.35834,-0.586262,-0.346732,0.638488
-9.497985,-0.160654,1.053045,0.3304,0.361759,0.298717,-9.571278,-0.54866,0.085452,-0.20353,0.006468,-0.002077,-9.742202,2.171368,0.18483,-0.363411,0.536933,-0.034858,-9.405906,-1.605781,-0.109663,-0.151347,-0.014919,-0.01345,-9.519468,-0.231941,0.39179,-0.031018,0.042524,0.020959,-0.035394,0.682761,-0.237667,-0.69,-0.364391,-0.563528,-0.396569,0.626409,0.710497,0.083974,0.680613,0.157823,0.710624,-0.213602,0.660533,0.114382,-0.358437,-0.586461,-0.346882,0.638169
-9.530141,-0.331547,1.11924,0.355864,0.336858,0.155821,-9.581461,-0.800964,0.025765,-0.078905,-0.012227,0.001009,-9.790338,1.842507,-0.003108,-0.242973,0.397652,-0.21482,-9.381491,-1.580554,-0.12248,-0.085807,-0.018194,0.012676,-9.54273,-0.207526,0.383042,-0.055585,0.036174,0.01582,-0.035712,0.684015,-0.240552,-0.687738,-0.365001,-0.563102,-0.397181,0.626049,0.708376,0.080982,0.683002,0.158598,0.71054,-0.21407,0.660382,0.114902,-0.358646,-0.586552,-0.347171,0.637811
-9.571241,-0.562839,1.265721,0.350859,0.328202,0.035299,-9.546866,-0.747358,0.00203,0.078935,-0.026349,0.009199,-9.241979,1.300576,0.385086,-0.158019,0.307251,-0.273385,-9.357289,-1.64779,-0.055457,0.005518,-0.005396,0.028315,-9.487452,-0.255206,0.500504,-0.087062,0.032486,0.00911,-0.036729,0.685424,-0.242762,-0.685501,-0.365003,-0.563056,-0.396965,0.626226,0.706962,0.078073,0.684902,0.158174,0.710534,-0.213954,0.660397,0.115073,-0.358984,-0.586502,-0.347598,0.637433
-9.384921,-0.826253,1.304259,0.403145,0.299586,-0.117502,-9.498716,-0.565609,-0.035944,0.170132,-0.015429,0.01804,-9.141951,1.195977,0.574793,-0.001158,0.332622,-0.26603,-9.387282,-1.56939,0.023782,0.068214,0.003729,0.016621,-9.517181,-0.28077,0.52377,-0.113361,0.048833,-0.0001,-0.03873,0.686976,-0.244365,-0.683264,-0.36455,-0.563385,-0.396155,0.626707,0.705536,0.075956,0.686869,0.157036,0.710598,-0.213475,0.660527,0.114815,-0.359365,-0.586436,-0.348275,0.63691
-9.478067,-0.332276,1.103191,0.573403,0.220163,-0.264828,-9.474984,-0.394715,-0.001359,0.17761,0.002669,0.026466,-9.530482,1.738658,-0.237147,0.220119,0.26497,-0.287787,-9.405481,-1.380515,0.134281,0.056838,0.008002,0.000581,-9.480564,-0.263975,0.440613,-0.128744,0.039787,-0.002237,-0.042441,0.688415,-0.245891,-0.681044,-0.36396,-0.563899,-0.395229,0.627173,0.704096,0.074941,0.688979,0.154725,0.710667,-0.213031,0.660666,0.114411,-0.359828,-0.58628,-0.349045,0.636369
-9.51023,0.881865,0.804459,0.634265,0.134603,-0.370573,-9.47022,-0.233303,0.07052,0.135898,0.028304,0.025636,-9.216336,2.217177,-0.462475,0.292242,0.126973,-0.309271,-9.357084,-1.221397,0.073682,-0.008725,0.005341,-0.01173,-9.428702,-0.256355,0.449381,-0.127812,0.031543,0.000401,-0.047523,0.689552,-0.247336,-0.679032,-0.36344,-0.564448,-0.394527,0.627422,0.703363,0.07462,0.690465,0.151562,0.71066,-0.212965,0.660729,0.114221,-0.360318,-0.586075,-0.349778,0.63588
-9.146689,1.960041,0.868607,0.357774,0.086637,-0.447591,-9.639761,-0.385868,0.214283,0.080533,0.018695,0.002082,-8.917408,2.691479,-0.321277,0.13359,0.120546,-0.375092,-9.411686,-1.220075,-0.011986,-0.076635,0.012818,-0.003282,-9.46951,-0.231941,0.438321,-0.143066,0.00988,0.00514,-0.05216,0.690571,-0.247326,-0.677658,-0.363083,-0.5648,-0.394153,0.627547,0.70298,0.073511,0.691625,0.148561,0.710508,-0.213281,0.660759,0.114399,-0.360936,-0.585777,-0.350508,0.635401
-8.860029,2.188346,0.888595,-0.150656,0.108715,-0.540783,-9.608595,-0.533704,0.351277,0.084673,-0.013107,0.003973,-8.913178,2.518982,-0.149327,-0.018339,0.128116,-0.47119,-9.406142,-1.524125,-0.049055,-0.11268,0.009089,0.015419,-9.476372,-0.243006,0.352872,-0.159922,0.000768,-0.001068,-0.054706,0.691969,-0.244371,-0.677103,-0.362839,-0.564934,-0.393814,0.62778,0.702749,0.070923,0.692678,0.14598,0.710268,-0.213762,0.660772,0.114915,-0.361659,-0.585338,-0.351296,0.634959
